0,1
0.053067060391761914,0.0
0.935783234198391,0.47040510698664917
0.3640555989825347,0.922852887909114
0.9649792005307782,0.4619357651526999
0.1289657989490341,0.10304265275720903
0.8067096085093922,0.5101275800637178
0.4198509320961801,0.9544654382189597
0.8621481578525519,0.551351810828977
0.875778676963306,0.5819200776478131
0.31446627028030394,0.9194330302132662
0.36383863827522006,0.9034238584949835
0.12042459021031501,0.14356805785144955
0.14627987083418056,0.08826057106017203
0.3240712810693434,0.8386099888677536
0.445390161391245,0.9132197548772788
0.04265577053339379,0.10458934986465097
0.12524545535533815,0.11872111441955828
0.39698550205754135,0.9547347579369825
0.05008975801159903,0.08053119846308761
0.1387873101258183,0.07381067953912622
0.37212030355305115,0.8739572250188042
0.10533497412366652,0.09109617262441985
0.07452403443404354,0.11452097211640312
0.4230023807154717,0.9810194044700439
0.3987009512078434,0.9809678013761056
0.3722000419215676,0.9570795804231518
0.7783094200091075,0.5135083910622942
0.15118857065396146,0.030448687118876883
0.046625742067173716,0.11221548322772407
0.02507311799826902,0.006102383203915329
0.06667490585822142,0.08705096016334109
0.8913665663775324,0.5503683674219577
0.860446810904477,0.5534024419352656
0.18602124509144685,0.030716169020099153
0.5009794051804027,0.942310081808065
0.3548352464570359,0.8856776328766656
0.40111871246124126,0.8284234061012248
0.41958405925210807,0.8783579072406884
0.9349231437592997,0.5515463582792
0.8789753045930596,0.4324971214932919
0.01651434194513922,0.027009366145605267
0.3673296025486463,0.8861971330507488
0.8704565158013804,0.47628743641746446
0.31099093330148964,0.914425348617831
0.38635116061948305,0.8813433728980637
0.8037042339291027,0.5590101383752847
0.0,0.08392573215835303
0.1268862911144888,0.09267311500781077
0.10527402473378183,0.15297677759450756
0.8144937789925738,0.5083266123429444
0.6974364430314683,0.5732265426079863
0.8728396865141087,0.5198574540332297
0.45135782457511575,0.9701069417708126
0.12752224102947823,0.11882576401186784
0.16037654385233227,0.17256440381790325
0.09167256737692278,0.11130561217899544
0.32782592179078013,0.9132581245704093
0.4130740860113458,0.8013240776476389
0.9728804423765026,0.5112296525413838
0.2815888099223288,0.8693651783405958
0.12844268939517964,0.036585598395289576
0.834463084634998,0.5177736021909197
0.09205357015562746,0.03722924271227936
0.7474699968003492,0.5335846855849439
0.09079650269323379,0.2202325836255188
0.12397646510530778,0.00906494908221179
0.8796660905064946,0.6656250038186716
0.04496748309333324,0.03155874715278135
0.8360755426545301,0.5609159384679075
0.8848571808979109,0.5265485682739139
0.8546198274116866,0.49078566891450043
0.12279690478519072,0.09635133797281593
0.03028386604156408,0.10871073795594467
0.4191966342903508,0.8072089695801873
0.8816005484967202,0.5083609680294158
0.17198233910438562,0.09519636947970747
0.9249799198252009,0.48917271351686986
0.11238390312858793,0.01754786719175154
1.0,0.5435475684256995
0.7734112227368921,0.5374384795453432
0.4223547373349167,0.8642807006252463
0.8197173222180445,0.5209938665769779
0.4531677520480088,0.8363530597744637
0.23159920752900243,0.09773544979636581
0.3884868145675127,0.8435741988446339
0.4061110529450628,0.8004879677221811
0.4977467682393867,0.8916589658015991
0.8125033875933105,0.6135966297638963
0.30320273586934243,0.8641100752705811
0.8495490560301519,0.4552818492389082
0.8763197506875988,0.5198128853720259
0.9480801297957081,0.5703553739296134
0.34227597086522704,0.8263997084373318
0.9116542456106635,0.6452811029247498
0.35577556075216854,1.0
0.3578258446082693,0.9335499764501843
0.4685064413675906,0.9462473958612713
0.8597167890508105,0.5545458566079947
0.17813887424918595,0.12773053006310844
0.3455361247298937,0.8862443012621314
