0,1
0.0,0.12338182326009149
0.4815736056924644,0.4260313489237536
0.5167069619829432,0.7214365815764783
1.0,0.36822941960526384
0.1503227718602078,0.3816451235377776
0.8508388729233624,0.40136674530215416
0.4734321242077339,0.8024748761814349
0.7880570939732369,0.6082637223133975
0.7856759689654178,0.5582045420170122
0.44748534450308713,0.6428637509606899
0.4228836822967946,0.8491056942224465
0.287516377022598,0.43252400942705405
0.45469957932598454,0.32135613969636906
0.5874938297719539,0.7635569111953009
0.48400812480896166,0.8349073264502328
0.13496725653244704,0.32398519595979725
0.25069478915698507,0.14162036949316767
0.5001173622143571,0.9880538758729819
0.07550111470621182,0.2094688136651519
0.5786030107377085,0.29243086078735936
0.471603490505038,0.7046318463100506
0.21089796642166747,0.21426068220733335
7.51268628355801e-05,0.21731674626719794
0.683863231367494,0.7836466816664001
0.1871126516038572,0.6862661032482925
0.4104897004083437,0.7423076718449869
0.8166330560246315,0.4919457885005396
0.1962557963357506,0.21705612359861534
0.3964109954672351,0.3695710820339348
0.4255624534296914,0.27390923869852574
0.242633816529073,0.264424896313286
0.6217838523184281,0.43887857466439245
0.8200647458153879,0.5986184587314659
0.2876834195525213,0.03212083730362072
0.5103466123876155,1.0
0.4253774540696117,0.588926187385179
0.5381618619062891,0.7089358255901738
0.6910657905659654,0.7810216413101011
0.8904467541901592,0.5977857348986407
0.6919370923227574,0.6050628103479214
0.26127760827415114,0.0
0.3153024330464481,0.827640924415525
0.7330070560401294,0.42967365024033816
0.4762399545963364,0.6628334373343128
0.41944570323736646,0.7417401436970742
0.6353871765352286,0.6226582198033419
0.011086602711348802,0.226330942691269
0.36797766555742456,0.19636402776983458
0.17725523159176518,0.22634250003461184
0.7095711027207278,0.49880767958731137
0.5759927722883391,0.6189638173140771
0.6522262423861164,0.44584256126630445
0.45674749991457114,0.8565042190786009
0.21883032986773032,0.20901224368245225
0.2910710579206504,0.38398476269581366
0.24287129596012472,0.2051561378165155
0.28244685813959625,0.6415923268447484
0.5192777093955657,0.6910468448036341
0.7165908989932925,0.3602730675377417
0.14111052115747189,0.8551553224733915
0.2788607941126393,0.2966491214578332
0.4787003539519338,0.34076411364605047
0.2703265326596996,0.12870943045631392
0.8037671129724899,0.4187983053722052
0.1213312096671993,0.24422516346653078
0.14113941887804768,0.11504291857294664
0.5456208812235924,0.6523846248374512
0.25059145410748607,0.3448999162404104
0.7327103062257653,0.4248239781410649
0.6898236977633145,0.6073230756701131
0.696868755395683,0.6673068808162288
0.4403162560835212,0.4153871676572875
0.28694559321384483,0.3097260553869892
0.6832930771018026,0.5801839249491825
0.6137205133678261,0.6915137298059978
0.25866116863275884,0.36544813709336327
0.7179855331526215,0.5824303075360726
0.3430196746364013,0.21766305242790346
0.5498904532915108,0.41023029699401553
0.36410021630695616,0.461183751313279
0.5450241182902779,0.65028652507951
0.633549662519651,0.5345967824434485
0.4588557669174429,0.6614573971226787
0.3470135219592768,0.17631948110617446
0.30410359994907693,0.35637117203815255
0.2856310660893964,0.5749114482648452
0.4675762585049934,0.7086676290112115
0.49396426946190586,0.5342242233700467
0.5190368549822633,0.6406789824389302
0.7225805908881121,0.5514708796968677
0.6600673182446307,0.41775948110409683
0.6037339483935201,0.4890488846720227
0.4727328096461828,0.7881504389186544
0.8145154735228735,0.3589170067137462
0.13761382846174605,0.6085276318342334
0.2791255127077339,0.875777458570371
0.5583757969235261,0.9320528639474546
0.7947277111493487,0.33516797438466805
0.4704977531990546,0.1499887680583113
0.24636693432517862,0.789260054044988
