0,1
0.7995703023824388,0.2771184982904641
0.9825417181024954,0.44331306521712704
0.7988723733338406,0.5034658445982731
0.18127694101697123,0.807376240980182
0.2390429459896683,0.7116580116019212
0.6049852406751937,0.5377937289563005
0.7664325750439439,0.5069085310158493
0.23701447931941774,0.7147002237329043
1.0,0.25335912828465545
0.2529641543962676,0.736557709409076
0.0,0.7655151268147754
0.3311671709077414,0.7109096330253748
0.408763453585894,0.21699898080515562
0.25947191848243395,0.7147132168465793
0.5028547563892295,0.14265409689351535
0.8928361259424037,0.39042372280670135
0.43034019325292067,0.43913469596312693
0.7725268242425675,0.46077298811225675
0.38122853047508193,0.3754739566072296
0.677022587499632,0.6043453584745677
0.6828448627272005,0.584650270126032
0.30099191006861986,0.3276010786209707
0.4131154650754651,0.43117043717538966
0.5601527909599058,0.8205240674796201
0.2056664383165026,0.7429510024974485
0.3287661459196526,0.23507087881035216
0.33851604107034494,0.7400415440013428
0.7440653458879866,0.6605293090552091
0.33759663461371797,0.23003180138490595
0.27587832557412306,0.797763810395482
0.3887827325890957,0.18300868010397944
0.4353424671248954,0.3826739123885479
0.6541421606669701,0.34749470239009944
0.6598343900316771,0.5843705157051382
0.4039725387254532,0.22774093929074976
0.7847009609127167,0.27635771019137545
0.771385046851216,0.05787961786492518
0.9275475528505919,0.2725484568238443
0.37257135557663035,0.7964712302509322
0.3058832046707285,0.7482418211282622
0.6326961187109995,0.5062935707370952
0.32175946181675213,0.3236526007551512
0.3956041538235955,0.23072901499176363
0.3610816980371248,0.1512490338927017
0.4628603922235468,0.7160549138554957
0.23739756479844323,0.844083657955556
0.37840528955268726,0.0598218584010189
0.3223536599414913,0.18760246716077578
0.16831173308222247,0.9480662577865457
0.24848550577940093,0.8096921696936508
0.7307299579559458,0.6401746531003807
0.5491980322652841,0.6302712396457886
0.10634806061877504,0.8266219393707595
0.6039688635072848,0.7536963396014598
0.20401790396425293,0.6365043395419676
0.20878937234691763,0.7534878193997552
0.2043915769158984,0.7735519568370686
0.6631219936970798,0.5824102229001308
0.8021049541865737,0.5179840346710286
0.6456779567651022,0.6904002763327955
0.31212398019058807,0.23711350484547736
0.5062106493529005,0.48155964697610154
0.34746566007919016,0.7840379017903322
0.6281756420798296,0.5872065762186588
0.6115567782161856,0.6904062803805913
0.506389386102148,0.28607174916624833
0.30575337805517894,0.6342356405440113
0.7536455713663388,0.6294190048237098
0.3098939174418598,0.1123349410545747
0.9570488066225982,0.30412917266741685
0.46397485765976454,0.7530436659929939
0.7145234683202504,0.25657434024013404
0.8805786121735881,0.3520519493631685
0.29568847390119574,0.7772203019284112
0.20045355549877333,0.5432191023111924
0.3213467396889611,0.25578139852044557
0.42674277869076466,0.3922273551143627
0.7347458743458494,0.5026993872573837
0.49395174227307914,0.3414813871268252
0.6474075826482084,0.5624259652750155
0.29699790800908027,0.8386475556517301
0.60006671336565,0.5911948627696751
0.5076860907089584,0.8103626210139522
0.6619423600900882,0.5305556977015273
0.8506620907535865,0.31453783918337763
0.5254643241987227,0.6348051396800425
0.6150651135285484,0.7641180716228123
0.5699998676228201,0.704650671172714
0.5077300823016181,0.3918092588630108
0.7618512679049025,0.5074922254549288
0.3529609699950861,0.3368926712313686
0.36554302967610625,0.2593589961749025
0.7805027477264661,0.5134761086377425
0.45765056661341347,0.3085509081080011
0.7142961320322937,0.50808778813106
0.8192217610426645,0.6021895706108003
0.8005484264525834,0.4987388572545175
0.40167947564206213,0.32270799605692413
0.7721789626573641,0.2662671429145351
0.3177534365925141,0.8097327999193207
0.7680971477968754,0.2469718481819856
0.3768281938552335,0.5250224475990867
0.5502125577486485,0.7846632471153709
0.45071716258853506,0.3615402057398259
0.23530888192901048,0.7533724521245334
0.35032445094105175,0.7858461437577235
0.47099193083028057,0.2595338443723089
0.2656403977760424,0.27391148385358666
0.8081524724040474,0.5520782812588411
0.4140862191123587,0.19240755171854002
0.7943194006213676,0.4481445991703856
0.350054723713485,0.19672085199312994
0.684099714611922,0.7791276768837692
0.30169566113521246,0.30487250502612534
0.4514980994898893,0.21439548157793645
0.5987164696740325,0.6574954495266244
0.4949758226773162,0.55940292436403
0.3047586605055033,0.360584533317236
0.5342759265731372,0.5294736483854842
0.7050706159070615,0.5788594188854458
0.3422027039577947,0.11377626790841545
0.4149500158009165,0.7857087859899559
0.3813715181193268,0.25461433372656395
0.2547410694355561,0.7084292666737134
0.4512321920183471,0.17401881736643404
0.5053098549735806,0.4084451700407265
0.833318637700517,0.4444347692930985
