0,1
0.8553061887420095,0.5477396248615128
0.7611825458071714,0.4857898930156144
0.27577336657499685,0.005450445681888286
0.8690809230352747,0.5676565272072404
0.6640110409416127,0.6330632497640464
0.33293104894566816,0.07821723982655779
0.12256566269891807,0.7723166972559691
0.6693224313274061,0.6050489564945665
0.8081121017144132,0.5358435755264157
0.6442343043835478,0.5819549451713886
0.6820095503509224,0.5812045209444973
0.2878742031299205,0.2346363834467122
0.11950902491169738,0.7440099603884721
0.31633928305576264,0.10451912099040865
0.17253845547463065,0.7664903179750486
0.22979224074632254,0.13831992361692155
0.4145030387926462,0.8969425446725922
0.13454455257312053,0.7681217901028035
0.5048876064884333,0.7707897832025347
0.7362058326745575,0.5955540261457829
0.8210879878196689,0.41375975151345196
0.4781125571383715,0.8448138747304145
0.15690871073853174,0.7203850349271738
0.24336418582332364,0.1509723192551527
0.4982316918834726,0.7877187555607595
0.7550762972405808,0.5656798905612253
0.4767303325014407,0.8935488282114927
0.0778490493336644,0.7409664560683921
0.7157343128760358,0.6373784575551933
0.06747652917798165,0.6738753679765833
0.8078340916657843,0.49764885965118366
0.10554645611959414,0.8680554951848019
0.6728182905130476,0.6218699368756727
0.07832757281150587,0.7703873020065638
0.5185884140972927,0.8705511961476288
0.17960252131879403,0.1468265415954468
0.7519964485280884,0.6998830229607156
0.6951955482767874,0.6279619290759877
0.764398291705313,0.6144371702933025
0.4344969973933888,0.8144969835312844
0.6423691976020316,0.662583655937412
0.1219286794066575,0.8123197989324459
0.21835442531321395,0.7288748190903975
0.28362404854746825,0.1574689232690014
0.1964180070681285,0.7235672800013315
0.24418774782870467,0.1312165503258227
0.7282858132937381,0.5907609085574824
0.8369511086220849,0.5173361044622367
0.35880268456899506,0.8382734573002784
0.23796759457628022,0.10001331220893996
0.7953786874822526,0.4566507755905099
0.0655892634096525,0.7797650065050348
0.27370975696856664,0.131721618884601
0.46976691235565204,0.8129125267110381
0.5036141403749539,0.8524643918958278
0.546665685191862,0.7673337795115315
0.48125644206392487,0.7983776293025346
0.2353811564789762,0.15287921074352398
0.15665802687849292,0.10948745978752837
0.4221381379941956,0.8239296344029067
0.8307423666941851,0.5563301400915917
0.10017850666215655,0.8373327664389606
0.20206623846203667,0.10739989467364396
0.7192530269296941,0.6219550563009641
0.20127576240264974,0.20269229945338274
0.8040655034072393,0.4829062357766329
0.0368413425388542,0.7748413462941093
0.13438057745170384,0.7872136171315011
0.8743892559989241,0.4789521144145666
0.8867228285021939,0.541649016123218
0.09230541495479286,0.7904352452917143
0.24422777628270964,0.096551107705332
0.8422497615318144,0.5507682282684498
0.27131368152681756,0.18947575108372777
0.13873745664175938,0.7370300163041509
0.4674678984719006,0.8704759409446605
0.15599965045646516,0.7120893924584136
0.8857686900039993,0.5072720886616098
0.7804757503867328,0.5937632311136328
0.20348414423507838,0.7828723624108873
0.40405162516903503,0.8214998129032899
0.925825017432138,0.50964558722813
0.22161262048514488,0.13381403565847325
0.29360000412460385,0.0836224004989068
0.07844810432865629,0.838053236971369
0.86181096079532,0.5256953792471414
0.45314839876951724,0.8738438582678959
0.764874896964292,0.6821368163908316
0.4670610797032603,0.7388213174740551
0.1115894530778183,0.7408025380189367
0.764020021194156,0.46168822353718014
0.07488231286223274,0.6556809182814809
0.7517188315453557,0.5247432758291817
0.7286997439403837,0.6624785802150522
0.6224327383675875,0.6113243039345436
0.16508999482435685,0.17757210606797247
0.3641592581829299,0.8252758640453848
0.45055743280012533,0.80654909720943
0.23875133754600422,0.04003024333591383
0.077922634145842,0.7559339287510296
0.2560102265305596,0.10718662181009238
0.651334663664711,0.628352558285987
0.8174247026604691,0.46662872703291597
0.256478279053763,0.10969375239214706
0.4088900891405205,0.8039701295312671
0.829951196781981,0.5437598009840026
0.45306084542798003,0.882333879159328
0.2868114099773251,0.11878358796479507
0.671973500928045,0.6126092089447268
0.4202769992840111,0.8154118236571873
0.46990705872721883,0.8119855826215923
0.9160164434303742,0.5353472993134124
0.19210496690828843,0.11538396750375389
0.23341460668078415,0.15857838847439049
0.0744548553410949,0.6649011307924788
0.47524479334016256,0.8860871676585377
0.05878073000082309,0.7427417310408722
0.2382971244781455,0.09647966784250435
0.4831828027936285,0.7474544241371797
0.5883627840708454,0.7516022135375537
0.2139365043136655,0.19281923525959482
0.5719720524178817,0.7912308025793487
0.2754443248386129,0.14652883201995662
0.2218700478385642,0.11170408990118257
0.16817787287632657,0.19030680949902942
0.20081780105399452,0.1424970797996775
0.13524334640734748,0.8331439701632127
0.24579315403947302,0.1896809481820439
0.5276533058800904,0.8267023453265772
0.8209964362418445,0.507546049330459
0.8510738639350675,0.4949568068805758
0.08977805533718781,0.7541559325604063
0.8394605502402467,0.4814519895874844
0.6715200713651616,0.6552374769212396
0.20735735207005443,0.18087668405658003
0.745252926294517,0.6107874697753558
0.8564368370457196,0.500474631129645
0.6898078921621994,0.574903549078515
0.4727369450456874,0.8031544428836564
0.12330832134077352,0.7464299497439165
0.3052612224273209,0.15675995136755463
0.46025374818177,0.7873109149710781
0.7498319637342257,0.5416263466397937
0.4573043872622629,0.8153292033119197
0.8889290268583812,0.44085513564912093
0.8475564534839347,0.47923711004234154
0.2662440328939287,0.0825350595686187
0.8415535655219953,0.5415067856964523
0.8294279100951278,0.5092253516553482
0.5983449701976652,0.6217449288952916
0.2047763136771696,0.8223271129963434
0.2352664782025754,0.12865461250634178
0.8665994329086396,0.6205915231662466
0.8039366441435315,0.4831277359258349
0.5300893882803804,0.8634066567550364
0.8647389547826023,0.5040718316625884
0.7907708650884641,0.4589428234713817
0.45044305981469723,0.8433410375468743
0.13841913467086323,0.7451807917318362
0.8287978012005255,0.47660423608637315
0.24842258650483262,0.7250282077766724
0.754062702909577,0.5745725108688324
0.14978760768390656,0.7697003201038708
0.5825933504484055,0.7454786097249572
0.13848734475608285,0.6769636609998503
0.743667345151647,0.5863510524910399
0.735526132969527,0.6396689638854816
0.1328005001862899,0.7184711806654311
0.43787911902251125,0.8021991800665426
0.8024993505115344,0.5205319293808243
0.2223733341487635,0.09324137879976842
0.43764457228815673,0.8327463165163712
0.41466687990191636,0.865738641465197
0.14559897043646122,0.12430383447399963
0.6728526032120278,0.6474647994663008
0.2625814022762155,0.11270773894185275
0.1220900732280147,0.7227794411373926
0.15523140955556344,0.1598226531933226
0.8540674561056307,0.5304610222887693
0.7305456953580601,0.5984283955610457
0.7946812370146649,0.43700459161420074
0.4704722508390312,0.8452985931723996
0.8155194930028418,0.5349743828743647
0.20354533750460913,0.7783960943675813
0.7500022784709623,0.6281064571769325
