0,1
0.042681415591751905,0.6833327247336276
0.740807125112288,0.8593613836526354
0.4773487040444459,0.9784742570431544
0.4434370672179256,0.1447120044627683
0.30390075619559925,0.2949534035839429
0.33886466670319915,0.6569740343768152
0.663272729103604,0.8107824595422198
0.6028858014540298,0.7218062346087973
0.5669881479575672,0.5121480996226812
0.34866737763033673,0.8007288422747663
0.3635414411642532,0.8724731566881849
0.6142166190739211,0.7231498338914396
0.6597497389573042,0.6654441227647114
0.5604284023165732,0.7496701545997037
0.05653485213529534,0.34274729695757644
0.49872161671427945,0.860761198234489
0.4548485930298903,0.6858847995139219
0.25132388884886814,0.1381840657024144
0.37157525839889394,0.2644583691665277
0.8383783573794239,0.5190386543070705
0.14350238615964803,0.2106361260611319
0.8795132188633024,0.5117605860272592
0.5714055594178987,0.4501141556029643
0.24427409697614894,0.823337095771461
0.27415069748211557,0.9863934353999694
0.06275106936191115,0.9960338011853902
0.63527572295332,0.22410028856930253
0.23283871446293744,0.13620764281124015
0.51127817256209,0.8319736056807178
0.08491365468228525,0.0
0.6736359854125598,0.19432371693466394
0.6254152679530871,0.5607382559976667
0.8084273451508008,0.22238935513047067
0.2045082583232522,0.6835531054710491
0.6052683592320204,0.8372101482899863
0.7412645794836883,0.6562144215281323
0.2110962909969671,0.8974964545202909
0.5752630881469293,0.587411217063657
0.4322716046306185,0.358475746824062
0.08940088771790229,0.9383507587768728
0.3685600841106755,0.9177815884820265
0.5603961991585285,0.53508513753994
0.44293375413010544,0.9061744252191347
0.9268829495499592,0.3631719594040951
0.5981309112597801,0.356957294426648
0.8106225711001557,0.14444051287772988
0.521776722040553,0.8058140283364776
0.3162384685559733,0.7094408423053443
0.24379034068750513,0.8609121641639988
0.8383582392397931,0.5588643164862498
0.2319889457919719,0.8304282028018672
0.5036789457686243,0.16989144009475118
0.5879543766185545,0.5311868243925765
0.7180532054185683,0.5530949660707895
0.48600274491055867,0.7439732277419777
0.7874164334262159,0.6590265375685859
0.5856000906209464,0.606045566324602
0.8757158486083529,0.5449236522862732
0.9220408694046047,0.18896661467588236
0.06276388963644926,0.8608906581346901
0.4718167535263455,0.8679973750818472
0.8284702026918183,0.2901257753383773
0.2670186700917782,0.7588061681657478
0.17481877635340776,0.3037019082594055
0.2043222821195151,0.8928688881869306
0.2682095918104629,0.8844419156229583
0.4466289504822381,0.8930107614803107
0.42725880157106866,0.7156371409435965
0.5511807892615971,0.6953540573038973
0.08168908487049482,0.7199265535680636
0.8565571145012719,0.25672729392796956
0.7128684842987542,0.4951475386914602
0.0,0.7396044428095131
0.8044328912218565,0.33050873758667176
0.7506740700279987,0.7271569342457339
0.07256776101439977,0.19540668839640024
0.2913369471424869,0.8964987807111435
0.40590241274011846,0.9640711080956197
0.2322430522841177,0.7838501450109377
0.17941299664856472,1.0
0.7697386415540804,0.6084995152242593
0.655530592825129,0.7166688904878207
0.829787974272516,0.30312545449449213
0.30660128312182283,0.8141043242678293
0.6232584363264492,0.3921793369384685
0.11339885356993835,0.7684435569841099
0.2584250785223574,0.7871494296314315
0.6678264306497046,0.6673131672642736
0.6456086575705253,0.2851414919058832
0.2693744180742266,0.24285133199596218
0.7785731848286064,0.6085694164521811
0.5448061565530152,0.9172508649508739
1.0,0.2770641031660431
0.1836129000873958,0.9541677847448934
0.554003904043589,0.7174950158014859
0.8343941500382968,0.4868514550793441
0.6349485864656912,0.7960359608690379
0.7562269261340698,0.6110260310640416
0.6306304541950575,0.38167686313767824
0.2842995127705415,0.9365453662966459
