0,1
0.7366525994758433,0.15223906016056588
0.6122748242189314,0.4831979217270672
0.637034050225483,0.47979187278556434
0.2828436188638024,0.8367658082182637
0.20129024856786923,0.5509425221274123
0.6787772751831224,0.40312900094673654
0.6267258871960849,0.48411878229791816
0.37970162696164766,0.4801947397667124
0.7271682117838534,0.36366403058693947
0.05584749662567745,0.6882827386983368
0.2297030820694847,0.7110417646848586
0.23512008100257267,0.8399178003216623
0.3433797194461088,0.24257705421471895
0.37102369477597147,0.7607118627214371
0.2616047997020959,0.18632116191658682
0.8094978291909195,0.21219145078554325
0.08513695948791064,0.3804777320907618
0.5959629133090419,0.3930601018738821
0.25626906203933597,0.4157759507300058
0.5425861421741477,0.47795864670563043
0.733649604153813,0.6155713711466125
0.3786276879838699,0.2641701192103342
0.30137305046822077,0.37654194846652506
0.4637300108494846,0.6602168517145129
0.18219802925548423,0.8010778676818227
0.4579531799026553,0.250580418055747
0.26708586704217924,0.597403617237272
0.8228557521911819,0.5347336929264886
0.5132532934402085,0.38746349560760535
0.2690795438911345,0.8538362111137244
0.21190187665899354,0.11057092109177817
0.2092133071252371,0.46117723524207394
0.5993842039712718,0.633540568349913
0.6058447267039433,0.5599377941987058
0.38269510848721205,0.26442213148170174
0.674935163086645,0.3612608492267821
0.5275984628819421,0.22669658109254393
0.7158898924709686,0.20095417581636307
0.10091247530185568,0.872473332296404
0.27711690822711654,0.6141344286694159
0.7386030953410604,0.5309809683362623
0.17558965080032932,0.22309716357043066
0.3305969205405584,0.23229874183529997
0.40741897938875504,0.3351122313552861
0.4973764907540211,0.6776998957738228
0.0669812593409266,0.6396407010079519
0.2525201814257175,0.067139565275804
0.18612504755061463,0.4243876175639313
0.36415440763371487,0.6961182836154808
0.3854790944626063,0.7330930644843837
0.6665925645814251,0.5636585740570874
0.5254461779773915,0.6190304923056695
0.20922581989765782,0.7714988468153785
0.28259517490990915,0.7916251431908958
0.305827087077859,0.5493991805425
0.5255927431040912,0.661845723288495
0.33881731361995265,0.7628245353850586
0.6450183465635317,0.7320740775301516
0.4649557191090013,0.5033410396265479
0.5884741719811092,0.5905405296443538
0.30882119818574205,0.36452439968176237
0.5036067683209449,0.4929623140024058
0.17884151122567923,0.6358383747343184
0.5876538864312936,0.5052322006269047
0.6297307935299421,0.6290927424323419
0.34195164985085585,0.30629735349467224
0.2884151834102877,0.5757330492633572
0.4962119910911304,0.5199244150015011
0.37659021100254975,0.18368853740666405
0.6466830246233403,0.2894562230409939
0.36739359614647304,0.8296215554771127
0.6230149874148214,0.22508595716722624
0.7104830499773264,0.22673806377014882
0.31590840272737725,0.5295068758557587
0.27355253695765536,0.6390834091376155
0.06826811000212966,0.1988733346626512
0.5524470052381367,0.36371873444422864
0.8297656759898925,0.41271380706953664
0.3897616304916734,0.16746551745807933
0.6230142081945119,0.5032485008255823
0.31698818088385405,0.6727609759421868
0.44224144228826373,0.4471321993739921
0.3064245644466331,0.5766919082743853
0.6411398204257784,0.47365495302238664
0.5680075460807043,0.1901258566856104
0.4371671125214806,0.6237229332950965
0.5046019308712769,0.7642133834032041
0.4180456857008343,0.548361732181594
0.40143717461286965,0.4312312889566822
0.6640790331643192,0.4055181625882716
0.26395677294659525,0.23588650953647156
0.3735069394408034,0.07726336615181341
0.7791177400395642,0.6337710215474259
0.40238977238818063,0.1698967955678219
0.5662874497966315,0.5644642412918933
0.9064766655992457,0.4121966884665468
0.7734140282144233,0.36974993521863947
0.3865349865793566,0.20715445573046656
0.8185720545011713,0.29951107424419654
0.12651060921968157,0.7546326036100389
0.8605208115082057,0.30044660430308784
0.1590683852027177,0.493295194185506
0.5454820167204694,0.7169462535022515
0.5665156315665417,0.1561904614277369
0.23780606057596365,0.7831371324372776
0.23227396026442448,0.7800491638774761
0.2965265157445562,0.1682925740887088
0.22943052193285915,0.2931754952065338
0.6581851351698628,0.431803320518212
0.47687483622658916,0.21797161147149058
0.564027578661073,0.32927002325252086
0.282273367409541,0.14026169838673527
0.45897099349583703,0.695260097542997
0.3531726140668375,0.23454412190442148
0.17628841252823635,0.1254652533339962
0.42302091354597976,0.6573388624431231
0.46138403107984277,0.5048611867961453
0.2502473196635871,0.3097930587034284
0.35754690301770825,0.40712557173204017
0.6870170091132513,0.4573851120207139
0.2546351623267208,0.1234594127503145
0.5222857918753453,0.5325146022410466
0.258688300210602,0.427128543464279
0.2747117657824481,0.8100094439644884
0.44591817692796215,0.08549350640795385
0.5098121808173692,0.495488088503249
0.7445276058081309,0.5585739138408435
0.6209287971930955,0.8087544857583515
0.6629848647206261,0.5289559862680898
0.1986904785761612,0.2954736987413816
0.2844604129691986,0.4626969805999329
0.7618718719871206,0.11669127660616904
0.5245825318341666,0.6718472639419993
0.4056661411518758,0.14233651930235627
0.6513601920820249,0.4087614353391624
0.7449438203470217,0.4934107738828009
0.6766909887087077,0.14779053967646194
0.4575760992833052,0.3847552161786233
0.6992685557072177,0.35667506795757237
0.36782414236660155,0.7029878867028857
0.5787454147705872,0.5715535254007462
0.3896080233786381,0.7496462091282533
0.5831789434735543,0.31612131601767135
0.41163936146797614,0.727218332635219
0.324190838239749,0.7102865304548762
0.6597977110041549,0.246070556711244
0.6881860093097323,0.3195035795066302
0.3666893331652704,0.34781505217255976
0.5098614851691566,0.4804530254253631
0.4825605704017071,0.22551777652491467
0.5618959386922843,0.2504461181732581
0.7175264296285099,0.37057565585787083
0.638274822271268,0.49219842123418556
0.318607731946732,0.0950913475090335
0.5849378862471551,0.5798352083743386
0.8348653500587523,0.4204963098912584
0.19057832400817842,0.11264289578380121
0.986340631388052,0.4292130943908468
0.24346357911659244,0.6945083338651181
0.3028736259724407,0.2168184442810743
0.394262245316544,0.5371336855335702
0.44783112436716305,0.48583902305144444
0.505031371548165,0.4075789754340536
0.4080625762703516,0.464089810255123
0.6815429798668198,0.6658114921862257
0.5155267844038882,0.8874862450690936
0.11697454867831042,0.7399651942069336
0.28857998386684647,0.70362421939332
0.48164364953394595,0.7006324181123249
0.33641574200802893,0.42430304545075775
0.35686732291461126,0.4555782757968191
0.252126002772898,0.49417284164504155
0.7370601516304084,0.15861537583023816
0.6185779189993054,0.416515963599864
0.452093033508845,0.8670415227261357
0.40677228550336436,0.529497970267326
0.4019328286032467,0.4281364111861206
0.18681956817385736,0.7337094908289206
0.3019819438458342,0.8797379251683437
0.6626002927408002,0.5243863610765395
0.2075575062674831,0.26921711924200625
0.2803359644438603,0.8289886348429257
0.4136420049215228,0.47536430480975034
0.6734245445506926,0.49244121989796547
0.44736934558103264,0.7638372869413451
0.7121705696217292,0.43264003131019246
0.6698573916940761,0.22042446906205437
0.25221051426384633,0.5288696567759917
0.2109385721506367,0.34152728367668855
0.20329540429310602,0.6709071762830803
0.6948702929664067,0.411831484845915
0.20732863552179748,0.22417609454826123
0.20903452244658435,0.17670418436551066
0.5768279741954339,0.7819500225167287
0.27269934084528535,0.22069215583492185
0.46932146419949644,0.7067164812000971
0.3142865204404819,0.28587310635676066
0.1871431875759557,0.7379229421910756
0.7272781845871582,0.4421679991153403
0.40134774144838414,0.0775853518109037
0.2928797897982572,0.4136243562168279
0.7283537540086319,0.47640588726317346
0.42371785673374596,0.7519881289252653
0.48717024359431527,0.6051867230219112
0.7882466112847564,0.266655866385782
0.25952804822478515,0.7135277725060691
0.411399488931314,0.675228536780548
0.26451435443109816,0.24835294305884825
0.5295293152740823,0.021962651731013146
0.735637648530183,0.6644852303711034
0.4044734829860778,0.28098146495361415
0.29707861711651423,0.1659493578860643
0.8472421557520413,0.5064733099148322
0.24121161034945576,0.45949005959491485
0.27406172289097114,0.7184647344969743
0.2186848908799004,0.5163210200074955
0.8335021213469634,0.2776268611973082
0.1395516426895735,0.4498807100691949
0.530481715432793,0.612965962548841
0.32558101183963734,0.49507825277063083
0.35254120359430274,0.3349696101822294
0.2954520735904635,0.27116903648525154
0.7358982519496732,0.5507077256377197
0.29254509235438214,0.8288919187433073
0.26919202196754893,0.28166898707747434
0.4384058027733547,0.6955468951764456
0.22110397826155043,0.7306540846096271
0.3426948132929011,0.24030414389828242
0.4117899209420662,0.8435004593921244
0.650304124422831,0.5054263505796539
0.49753604479310554,0.8036579975686301
0.6334709229475763,0.36402410553660763
0.38721541098270995,0.4830733612847255
0.7156829574581484,0.2847696658206956
0.3273586142741072,0.6270866953897941
0.20973260167480307,0.6630096972618571
0.5284623102580587,0.5617715640505629
0.7259320605654495,0.3174463586329201
0.6240393033095811,0.4209291256483066
0.7282924432510326,0.5157757716753194
0.46932891978546787,0.6009975605994005
0.3250149252933014,0.29479881449536904
0.286284186324513,0.3386793991947527
0.2787546123885774,0.7691259013841174
0.21264121452088983,0.24724776753998418
0.694808035161672,0.5093986044698637
0.2883736493264557,0.7177825772399503
0.6388687576302646,0.5411751667649523
0.3765821278573985,0.6111697547412677
0.28504906711952505,0.09150410333508519
0.7255228949916314,0.32742730255608254
0.3686172650506564,0.8369709396837972
0.4147515388322794,0.6386669168275817
0.19101010283308156,0.12266451124224528
0.25358984907004944,0.7286249486900226
0.40399756169577844,0.24600097044533523
0.3305371201380208,0.21633365078294484
0.615576450001366,0.3503841107807184
0.5199817691395829,0.5096146911979931
0.07965489795095751,0.7741548763541576
0.1480998367473203,0.7365999488323552
0.812331507589669,0.3360165021948344
0.4083808856503367,0.5437150893845217
0.37549390811616024,0.2543273431090306
0.3451747483811968,0.6709786489518051
0.4477149225754953,0.31388002430832845
0.6410681981823304,0.858453126376574
0.6530566872285515,0.22264534999158622
0.7935936724713878,0.00942041136586046
0.6591284765514179,0.3852997630797762
0.2670757433049299,0.29153960267837414
0.09786403124583909,0.5608950788633068
0.3206997973308003,0.24485906801553226
0.37216690729338336,0.5808800490595308
0.2831430726997647,0.19278762483352105
0.6811015092471353,0.27699560375549037
0.5397677797837475,0.1480752139962539
0.6638864130810068,0.5012070049182662
0.2888308027627839,0.13420162180741954
0.5496206521660824,0.49576911509508687
0.6406776440090761,0.4055277060584307
0.6254172687326993,0.526986059093125
0.456804846809754,0.6120847747285474
0.19868298233423884,0.5101036292216834
0.5387690727040079,0.47224577096991166
0.4750708862263378,0.7739350730916229
0.3171610824054725,0.37148129824354453
0.3305305404617704,0.7437272152755129
0.20780727594478016,0.27244938742047115
0.6215481230689682,0.4871394584738796
0.33752077876835423,0.2836924308536159
0.2633400893412621,0.24809670788146534
0.0716065554939619,0.5831314695426307
0.17575298012535126,0.2708354611809816
0.0934146832785161,0.6270594730017937
0.3252758399845826,0.779345301024468
0.7649319405189681,0.46341316473201905
0.49508355179579777,0.16805086521068716
0.37557521405690547,0.8514821873908165
0.16493356868949893,0.7246891265066683
0.5472747857645394,0.7611246249715173
0.047247236312091934,0.6114709845679289
0.3583014969714587,0.4127087872078483
0.5492657995934273,0.499754521085641
0.8618933315796754,0.412285183245176
0.21102616174921718,0.7134255529439982
0.6444746134655489,0.1899322430006089
0.5115512350943541,0.7922154159777287
0.37861850563832283,0.2579912191846658
0.653734546170269,0.5985701289693042
0.7140454266991082,0.373320324563745
0.40136364438549915,0.559075250959177
0.6477933988590627,0.11774158554403963
0.3535959502974051,0.6453795128814535
0.5869426518356549,0.539447320279269
0.5837139867591492,0.4256152553764608
0.44000357103746796,0.8229893048020487
0.9162049958589721,0.28389343554262086
0.6566376724470122,0.5909691852248551
0.10007912444896246,0.6289668545657611
0.3918979569309658,0.1827893857140785
0.45453224083034466,0.6133865268749465
0.2958879711944442,0.36978162729125574
0.8758120414187391,0.28339114501371665
0.19292278935056278,0.32072361208950734
0.5867877735746297,0.5030617237921086
0.19243855434044344,0.7263806273076241
0.30900684950791907,0.7422637044121047
0.4376406724759622,0.7383476942719382
0.72358146884542,0.5910033950012837
0.7761096425855897,0.45265303012463665
0.3240251790948289,0.2148398938747965
0.22685831582443128,0.4348026317085954
0.8856824360137422,0.3000862360826386
0.48590965711452705,0.2824576347677824
0.7466043742708686,0.18044813711787885
0.5694858104948127,0.43854682086098484
0.17568942710294874,0.33247286921680136
0.5008492531705938,0.784146350242903
0.1160457966853343,0.2226134386396494
0.2919557884692972,0.6353370710463588
0.6812223624774446,0.3628301991039557
0.5688201927614355,0.7547120502087201
0.7103370988015519,0.6149844926531632
0.34988296059353796,0.5261362465935575
0.6717351910788636,0.14014789150861867
0.3924719468689525,0.38489282193733093
0.1285325423349974,0.6546350420941742
0.7610174216854081,0.22503493419535942
0.5862640254917993,0.5592502476165956
0.5221522707864326,0.47100875122456093
0.8393565593653765,0.33442891152140053
0.5026727300460824,0.43290964464525267
0.5766543260369116,0.7300671080243313
0.49276713678676654,0.5832744157194184
0.49777341397241065,0.5610682427372278
0.32605247584929714,0.7812217522053535
0.6051090781223758,0.49290641496843696
0.43672898317479586,0.6854683398910286
0.14641789982406164,0.19441794114086902
0.49829940063039335,0.29374062454862454
0.5912551717734426,0.6817990654618374
